name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 11:00:00;1.2416667938232422;True;'' '' '' '' '' '';51.54000027974447;134;139;0.0;23.99468040942;1.2416667938232422;;0.5106386017153519;;;2025-06-19 11:00:00;;2025-06-19 11:00:00;0.0;101510.734375;299.6553955078125;72.44175720214844;-2.2673721313476562;-3.0075607299804688;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 12:00:00;0.846665700276688;True;'' '' '' '' '' '';51.144999186197914;134;139;0.0;23.99468040942;0.846665700276688;;0.4386069632489331;;;2025-06-19 12:00:00;;2025-06-19 12:00:00;0.0;101482.515625;300.6200256347656;80.59574890136719;-2.7896347045898438;-3.312171459197998;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 13:00:00;2.306666056315102;True;'' '' '' '' '' '';52.60499954223633;134;139;0.0;23.99468040942;2.306666056315102;;0.3988178439839202;;;2025-06-19 13:00:00;;2025-06-19 13:00:00;0.0;101410.640625;301.46734619140625;82.68240356445312;-3.107807159423828;-3.4944350719451904;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 14:00:00;1.448333740234375;True;'' '' '' '' '' '';51.7466672261556;134;139;0.0;23.99468040942;1.448333740234375;;0.37232438811728163;;;2025-06-19 14:00:00;;2025-06-19 14:00:00;0.0;101366.34375;302.13031005859375;83.24427032470703;-3.002004623413086;-4.156370639801025;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 15:00:00;1.890000661214188;True;'' '' '' '' '' '';52.188334147135414;134;139;0.0;23.99468040942;1.890000661214188;;0.34800024190442813;;;2025-06-19 15:00:00;;2025-06-19 15:00:00;0.0;101329.6796875;302.5834655761719;80.44760131835938;-2.522383451461792;-4.565086364746094;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 16:00:00;1.3400001525878906;True;'' '' '' '' '' '';51.63833363850912;134;139;0.0;23.99468040942;1.3400001525878906;;0.3319860255842147;;;2025-06-19 16:00:00;;2025-06-19 16:00:00;0.0;101304.140625;302.863525390625;74.92159271240234;-2.326716899871826;-4.599928379058838;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 17:00:00;2.264998753865555;True;'' '' '' '' '' '';52.56333223978678;134;139;0.0;23.99468040942;2.264998753865555;;0.3263052181972162;;;2025-06-19 17:00:00;;2025-06-19 17:00:00;0.0;101292.375;302.908935546875;66.33680725097656;-2.4486875534057617;-4.465218544006348;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 18:00:00;0.3833344777425154;True;'' '' '' '' '' '';51.333333333333336;134;139;0.0;23.99468040942;0.3833344777425154;;0.31844409921488737;;;2025-06-19 18:00:00;;2025-06-19 18:00:00;0.0;101302.0078125;302.7969970703125;54.24794006347656;-2.736781358718872;-3.8343136310577393;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 19:00:00;1.1750011444091797;True;'' '' '' '' '' '';52.125;134;139;0.0;23.99468040942;1.1750011444091797;;0.30389077484895693;;;2025-06-19 19:00:00;;2025-06-19 19:00:00;0.0;101295.9765625;301.6036071777344;35.31866455078125;-2.6782937049865723;-4.010696887969971;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 20:00:00;0.5100008646647112;True;'' '' '' '' '' '';51.45999972025553;134;139;0.0;23.99468040942;0.5100008646647112;;0.3136298593877859;;;2025-06-19 20:00:00;;2025-06-19 20:00:00;0.0;101314.2734375;300.6275634765625;1.1726971864700317;-2.1032519340515137;-3.887558698654175;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 21:00:00;1.1216684977213518;True;'' '' '' '' '' '';52.07166735331217;134;139;0.0;23.99468040942;1.1216684977213518;;0.4381948417401388;;;2025-06-19 21:00:00;;2025-06-19 21:00:00;0.0;101347.8515625;299.61016845703125;3.7825350761413574;-2.2786641120910645;-1.9296388626098633;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 22:00:00;1.0783341725667341;True;'' '' '' '' '' '';52.028333028157554;134;139;0.0;23.99468040942;1.0783341725667341;;0.5774274125253803;;;2025-06-19 22:00:00;;2025-06-19 22:00:00;0.0;101394.1015625;298.2358703613281;5.232931137084961;-3.3657593727111816;-3.2786171436309814;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-19 23:00:00;1.0933341979980469;True;'' '' '' '' '' '';52.04333305358887;134;139;0.0;23.99468040942;1.0933341979980469;;0.5642764088018698;;;2025-06-19 23:00:00;;2025-06-19 23:00:00;0.0;101405.9609375;297.2479248046875;3.4836413860321045;-3.423128843307495;-4.701327323913574;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-20 00:00:00;0.7783342997233049;True;'' '' '' '' '' '';51.728333155314125;134;139;0.0;23.99468040942;0.7783342997233049;;0.5417028642058092;;;2025-06-20 00:00:00;;2025-06-20 00:00:00;0.0;101411.359375;296.5106506347656;4.081563472747803;-2.931088447570801;-4.455808639526367;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-20 01:00:00;0.7066682179768904;True;'' '' '' '' '' '';51.65666707356771;134;139;0.0;23.99468040942;0.7066682179768904;;0.5773375917964008;;;2025-06-20 01:00:00;;2025-06-20 01:00:00;0.0;101430.0546875;295.04962158203125;5.69650936126709;-2.2831509113311768;-3.9426252841949463;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-20 02:00:00;1.1466668446858677;True;'' '' '' '' '' '';52.223333994547524;134;139;0.0;23.99468040942;1.1466668446858677;;0.6044436923636348;;;2025-06-20 02:00:00;;2025-06-20 02:00:00;0.0;101389.09375;294.3768310546875;8.591955184936523;-1.944643497467041;-4.028235912322998;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-20 03:00:00;0.5533326466878208;True;'' '' '' '' '' '';51.62999979654948;134;139;0.0;23.99468040942;0.5533326466878208;;0.6302530275014567;;;2025-06-20 03:00:00;;2025-06-20 03:00:00;0.0;101366.15625;293.92901611328125;6.740472316741943;-1.3912254571914673;-3.9017465114593506;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-20 04:00:00;1.4533335367838518;True;'' '' '' '' '' '';52.02666664123535;134;139;0.0;23.99468040942;1.4533335367838518;;0.6560009371651965;;;2025-06-20 04:00:00;;2025-06-20 04:00:00;0.0;101395.25;293.5238342285156;4.552371025085449;-1.0339787006378174;-2.7674455642700195;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-20 05:00:00;0.77166748046875;True;'' '' '' '' '' '';51.34500058492025;134;139;0.0;23.99468040942;0.77166748046875;;0.7094133874091524;;;2025-06-20 05:00:00;;2025-06-20 05:00:00;0.0;101430.1015625;293.22711181640625;3.530470371246338;-1.7956361770629883;-2.00368595123291;500.0;5000.0
PARIS-HOTEL-DE-VILLE_75_AGG_CP;48.8565788269043;2.3520009517669678;2025-06-20 06:00:00;1.1383336385091098;True;'' '' '' '' '' '';51.71166674296061;134;139;0.0;23.99468040942;1.1383336385091098;;0.7205919942774447;;;2025-06-20 06:00:00;;2025-06-20 06:00:00;0.0;101451.953125;293.5479736328125;6.741163730621338;-2.0787606239318848;-2.213608980178833;500.0;5000.0
