name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 13:00:00;1.2116654713948591;True;' ' ' ' ' ' ' ' ' ' ' ';57.409999211629234;164;83;0.0903929165299;53.04666362043;1.2116654713948591;;0.2961745350924319;;;2025-06-03 13:00:00;;2025-06-03 13:00:00;0.0;100048.9765625;301.160400390625;54.82013702392578;5.029595851898193;-2.0386486053466797;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 14:00:00;0.7566668192545549;True;' ' ' ' ' ' ' ' ' ' ' ';56.95500055948893;164;83;0.0903929165299;53.04666362043;0.7566668192545549;;0.23458017754836302;;;2025-06-03 14:00:00;;2025-06-03 14:00:00;0.0;100000.3515625;301.36065673828125;56.128074645996094;5.351785182952881;-2.3226146697998047;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 15:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';56.198333740234375;164;83;0.0903929165299;53.04666362043;0.0;;0.2388063867746898;;;2025-06-03 15:00:00;;2025-06-03 15:00:00;0.0780952200293541;99957.046875;301.1905822753906;64.06055450439453;5.769229412078857;-3.1661925315856934;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 16:00:00;1.3066666920979841;True;' ' ' ' ' ' ' ' ' ' ' ';57.50500043233236;164;83;0.0903929165299;53.04666362043;1.3066666920979841;;0.4292152082970707;;;2025-06-03 16:00:00;;2025-06-03 16:00:00;0.0;99938.8671875;300.81463623046875;53.17296600341797;5.030292987823486;-4.596290588378906;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 17:00:00;0.6366659800211565;True;' ' ' ' ' ' ' ' ' ' ' ';56.83499972025553;164;83;0.0903929165299;53.04666362043;0.6366659800211565;;0.2741770189790965;;;2025-06-03 17:00:00;;2025-06-03 17:00:00;0.0;99907.3671875;301.10614013671875;54.10741424560547;4.670122146606445;-3.8248891830444336;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 18:00:00;0.8749993642171248;True;' ' ' ' ' ' ' ' ' ' ' ';57.0733331044515;164;83;0.0903929165299;53.04666362043;0.8749993642171248;;0.2280419749518467;;;2025-06-03 18:00:00;;2025-06-03 18:00:00;0.0;99870.796875;301.05389404296875;40.779354095458984;3.713550090789795;-5.201623916625977;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 19:00:00;0.9716663360595703;True;' ' ' ' ' ' ' ' ' ' ' ';57.170000076293945;164;83;0.0903929165299;53.04666362043;0.9716663360595703;;0.2385311674742152;;;2025-06-03 19:00:00;;2025-06-03 19:00:00;0.0;99944.53125;299.31463623046875;3.483030080795288;3.7889037132263184;-3.7543463706970215;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 20:00:00;1.0683326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';57.266666412353516;164;83;0.0903929165299;53.04666362043;1.0683326721191406;;0.29108295363910325;;;2025-06-03 20:00:00;;2025-06-03 20:00:00;0.0;99967.640625;298.5296936035156;3.8559393882751465;2.750892400741577;-5.31799840927124;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 21:00:00;0.2883332570393904;True;' ' ' ' ' ' ' ' ' ' ' ';56.486666997273765;164;83;0.0903929165299;53.04666362043;0.2883332570393904;;0.33165769935082634;;;2025-06-03 21:00:00;;2025-06-03 21:00:00;0.0;99941.8671875;297.77374267578125;6.918824195861816;4.137353420257568;-6.395266056060791;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 22:00:00;1.5399996439615862;True;' ' ' ' ' ' ' ' ' ' ' ';57.73833338419596;164;83;0.0903929165299;53.04666362043;1.5399996439615862;;0.28411426043848526;;;2025-06-03 22:00:00;;2025-06-03 22:00:00;0.0;99871.2265625;297.5132751464844;8.700379371643066;3.673609495162964;-8.543524742126465;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-03 23:00:00;1.498333613077797;True;' ' ' ' ' ' ' ' ' ' ' ';57.69666735331217;164;83;0.0903929165299;53.04666362043;1.498333613077797;;0.24705572060790965;;;2025-06-03 23:00:00;;2025-06-03 23:00:00;0.0;99746.6796875;297.60235595703125;14.24311637878418;4.11983585357666;-10.998165130615234;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 00:00:00;2.3999996185302734;True;' ' ' ' ' ' ' ' ' ' ' ';58.59833335876465;164;83;0.0903929165299;53.04666362043;2.3999996185302734;;0.21455922975810449;;;2025-06-04 00:00:00;;2025-06-04 00:00:00;0.0;99801.265625;296.9859313964844;9.767047882080078;3.727395534515381;-9.691425323486328;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 01:00:00;1.601666132609047;True;' ' ' ' ' ' ' ' ' ' ' ';57.79999987284342;164;83;0.0903929165299;53.04666362043;1.601666132609047;;0.21601185196031686;;;2025-06-04 01:00:00;;2025-06-04 01:00:00;0.0;99949.625;296.5742492675781;2.7563517093658447;5.491011142730713;-1.2405664920806885;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 02:00:00;1.291666030883789;True;' ' ' ' ' ' ' ' ' ' ' ';57.489999771118164;164;83;0.0903929165299;53.04666362043;1.291666030883789;;0.22515627058107557;;;2025-06-04 02:00:00;;2025-06-04 02:00:00;0.0;99935.828125;295.0312805175781;14.434614181518555;3.25101375579834;-7.203444480895996;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 03:00:00;1.3833325703938826;True;' ' ' ' ' ' ' ' ' ' ' ';57.58166631062826;164;83;0.0903929165299;53.04666362043;1.3833325703938826;;0.20940671072167127;;;2025-06-04 03:00:00;;2025-06-04 03:00:00;0.0;99906.4453125;294.5497741699219;15.269429206848145;3.6346518993377686;-7.4831743240356445;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 04:00:00;0.9200000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';57.11833381652832;164;83;0.0903929165299;53.04666362043;0.9200000762939453;;0.19198045253130888;;;2025-06-04 04:00:00;;2025-06-04 04:00:00;0.0;99851.34375;294.5166931152344;13.88617992401123;3.359248638153076;-7.911332130432129;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 05:00:00;1.2899996439615862;True;' ' ' ' ' ' ' ' ' ' ' ';57.48833338419596;164;83;0.0903929165299;53.04666362043;1.2899996439615862;;0.1810894695915971;;;2025-06-04 05:00:00;;2025-06-04 05:00:00;0.0;99839.4140625;294.32781982421875;19.20968246459961;4.304556846618652;-8.06728458404541;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 06:00:00;1.9816665649414062;True;' ' ' ' ' ' ' ' ' ' ' ';58.18000030517578;164;83;0.0903929165299;53.04666362043;1.9816665649414062;;0.15320721985989313;;;2025-06-04 06:00:00;;2025-06-04 06:00:00;0.0;99848.859375;294.6936950683594;58.1206169128418;5.8022284507751465;-10.258705139160156;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 07:00:00;2.5316664377848284;True;' ' ' ' ' ' ' ' ' ' ' ';58.7300001780192;164;83;0.0903929165299;53.04666362043;2.5316664377848284;;0.13519369949704582;;;2025-06-04 07:00:00;;2025-06-04 07:00:00;0.0;99890.2421875;294.9329528808594;64.87452697753906;5.718694686889648;-7.989412307739258;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 08:00:00;1.2733332316080705;True;' ' ' ' ' ' ' ' ' ' ' ';57.471666971842446;164;83;0.0903929165299;53.04666362043;1.2733332316080705;;0.13306270148227828;;;2025-06-04 08:00:00;;2025-06-04 08:00:00;0.0;99978.9921875;294.8323974609375;66.5330810546875;7.471757888793945;-7.463439464569092;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 09:00:00;0.9000002543131487;True;' ' ' ' ' ' ' ' ' ' ' ';57.098333994547524;164;83;0.0903929165299;53.04666362043;0.9000002543131487;;0.14315887342762623;;;2025-06-04 09:00:00;;2025-06-04 09:00:00;0.0;99943.3046875;294.4193115234375;76.76377868652344;7.626813888549805;-5.282096862792969;75.0;250.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 10:00:00;1.349999109903969;True;' ' ' ' ' ' ' ' ' ' ' ';57.548332850138344;164;83;0.0903929165299;53.04666362043;1.349999109903969;;0.14112999099447424;;;2025-06-04 10:00:00;;2025-06-04 10:00:00;0.0;100021.390625;294.2014465332031;85.95137786865234;7.852613925933838;-4.119301795959473;100.0;250.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 11:00:00;1.7199993133544922;True;' ' ' ' ' ' ' ' ' ' ' ';57.91833305358887;164;83;0.0903929165299;53.04666362043;1.7199993133544922;;0.1500951218782326;;;2025-06-04 11:00:00;;2025-06-04 11:00:00;0.0;100062.515625;294.3267517089844;93.42698669433594;7.278004169464111;-2.793915033340454;100.0;250.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 12:00:00;0.7249997456868513;True;' ' ' ' ' ' ' ' ' ' ' ';56.923333485921226;164;83;0.0903929165299;53.04666362043;0.7249997456868513;;0.15353535093689044;;;2025-06-04 12:00:00;;2025-06-04 12:00:00;0.0;100089.8828125;294.0137939453125;95.00530242919922;7.212884902954102;-0.8202816247940063;150.0;1000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 13:00:00;1.2666664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';57.46500015258789;164;83;0.0903929165299;53.04666362043;1.2666664123535156;;0.14583477248074697;;;2025-06-04 13:00:00;;2025-06-04 13:00:00;0.0;100054.140625;294.2417297363281;77.21154022216797;5.697924613952637;-0.8743988871574402;100.0;375.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 14:00:00;1.4399992624918596;True;' ' ' ' ' ' ' ' ' ' ' ';57.638333002726235;164;83;0.0903929165299;53.04666362043;1.4399992624918596;;0.13472162838437662;;;2025-06-04 14:00:00;;2025-06-04 14:00:00;0.0;100056.515625;294.13153076171875;85.83812713623047;5.687155723571777;0.8991236686706543;100.0;1000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 15:00:00;1.5983339945475237;True;' ' ' ' ' ' ' ' ' ' ' ';57.7966677347819;164;83;0.0903929165299;53.04666362043;1.5983339945475237;;0.12910295391337784;;;2025-06-04 15:00:00;;2025-06-04 15:00:00;0.0;100071.46875;293.4278259277344;77.65299987792969;4.4620561599731445;1.7804877758026123;100.0;375.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 16:00:00;0.9549999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';57.44166692097982;164;83;0.0903929165299;53.04666362043;0.9549999237060547;;0.12262648172280469;;;2025-06-04 16:00:00;;2025-06-04 16:00:00;0.0;100071.7578125;293.37353515625;42.75676727294922;3.6437599658966064;0.08310235291719437;150.0;375.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 17:00:00;2.3249988555908203;True;' ' ' ' ' ' ' ' ' ' ' ';58.811665852864586;164;83;0.0903929165299;53.04666362043;2.3249988555908203;;0.1189618106171679;;;2025-06-04 17:00:00;;2025-06-04 17:00:00;0.0;100096.765625;293.3457336425781;23.145606994628906;3.171821355819702;-0.9050300121307373;150.0;250.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 18:00:00;0.798332850138344;True;' ' ' ' ' ' ' ' ' ' ' ';57.28499984741211;164;83;0.0903929165299;53.04666362043;0.798332850138344;;0.1252581778533532;;;2025-06-04 18:00:00;;2025-06-04 18:00:00;0.0;100127.140625;293.17242431640625;17.813678741455078;2.47603178024292;-1.5559333562850952;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 19:00:00;2.1383330027262346;True;' ' ' ' ' ' ' ' ' ' ' ';58.625;164;83;0.0903929165299;53.04666362043;2.1383330027262346;;0.1424711301083008;;;2025-06-04 19:00:00;;2025-06-04 19:00:00;0.0;100140.3984375;293.62109375;11.70223331451416;1.793065071105957;-0.7954215407371521;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 20:00:00;1.0166664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';57.50333340962728;164;83;0.0903929165299;53.04666362043;1.0166664123535156;;0.18025066302832654;;;2025-06-04 20:00:00;;2025-06-04 20:00:00;0.0;100201.9375;293.2629699707031;3.398975133895874;1.0377734899520874;-0.6405906677246094;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 21:00:00;0.4849987030029297;True;' ' ' ' ' ' ' ' ' ' ' ';56.971665700276695;164;83;0.0903929165299;53.04666362043;0.4849987030029297;;0.2553325227031694;;;2025-06-04 21:00:00;;2025-06-04 21:00:00;0.0;100250.515625;292.97064208984375;1.2113211154937744;1.0129547119140625;-0.31551796197891235;2750.0;3546.0469
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 22:00:00;0.7516663869222029;True;' ' ' ' ' ' ' ' ' ' ' ';57.22666676839193;164;83;0.0903929165299;53.04666362043;0.7516663869222029;;0.36644737537363387;;;2025-06-04 22:00:00;;2025-06-04 22:00:00;0.0;100266.0546875;292.6858825683594;0.7100527882575989;1.1065043210983276;0.2765282988548279;2500.0;4175.981
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-04 23:00:00;0.28666623433431226;True;' ' ' ' ' ' ' ' ' ' ' ';56.76166661580404;164;83;0.0903929165299;53.04666362043;0.28666623433431226;;0.4894344695152708;;;2025-06-04 23:00:00;;2025-06-04 23:00:00;0.0;100266.5703125;292.3509826660156;0.6053122282028198;1.3898638486862183;0.2248169481754303;2250.0;2750.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 00:00:00;0.7599995930989607;True;' ' ' ' ' ' ' ' ' ' ' ';57.23499997456869;164;83;0.0903929165299;53.04666362043;0.7599995930989607;;0.46776162045299163;;;2025-06-05 00:00:00;;2025-06-05 00:00:00;0.0;100233.0234375;292.000732421875;0.6251497268676758;0.7437491416931152;0.5237424969673157;2000.0;2750.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 01:00:00;2.2666664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';58.74166679382324;164;83;0.0903929165299;53.04666362043;2.2666664123535156;;0.45715526091234804;;;2025-06-05 01:00:00;;2025-06-05 01:00:00;0.0;100189.140625;292.64434814453125;0.36337101459503174;0.21613435447216034;0.156626895070076;2500.0;4170.0522
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 02:00:00;2.1516660054524763;True;' ' ' ' ' ' ' ' ' ' ' ';58.6266663869222;164;83;0.0903929165299;53.04666362043;2.1516660054524763;;0.8305515455074575;;;2025-06-05 02:00:00;;2025-06-05 02:00:00;0.0;100186.1796875;292.380615234375;0.20000000298023224;-0.043173711746931076;-0.2162289023399353;1500.0;8800.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 03:00:00;1.8899993896484375;True;' ' ' ' ' ' ' ' ' ' ' ';58.364999771118164;164;83;0.0903929165299;53.04666362043;1.8899993896484375;;1.4575073569930708;;;2025-06-05 03:00:00;;2025-06-05 03:00:00;0.0;100196.3046875;292.2497863769531;0.3404025137424469;-0.1619337946176529;0.7574693560600281;1125.0;8156.8774
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 04:00:00;3.0450000762939453;True;' ' ' ' ' ' ' ' ' ' ' ';59.52000045776367;164;83;0.0903929165299;53.04666362043;3.0450000762939453;;1.5974474672740546;;;2025-06-05 04:00:00;;2025-06-05 04:00:00;0.0;100206.4375;292.0857849121094;1.0880917310714722;-0.10780265927314758;0.4294663965702057;1125.0;8800.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 05:00:00;1.3699995676676409;True;' ' ' ' ' ' ' ' ' ' ' ';57.84499994913737;164;83;0.0903929165299;53.04666362043;1.3699995676676409;;1.1844516578478348;;;2025-06-05 05:00:00;;2025-06-05 05:00:00;0.0;100217.875;291.865234375;0.5471851229667664;0.6951950192451477;0.192885160446167;2500.0;8800.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 06:00:00;1.3849995930989607;True;' ' ' ' ' ' ' ' ' ' ' ';57.85999997456869;164;83;0.0903929165299;53.04666362043;1.3849995930989607;;1.0725096592084649;;;2025-06-05 06:00:00;;2025-06-05 06:00:00;0.0;100259.625;292.1065979003906;0.44482964277267456;-0.24384161829948425;0.00599374994635582;1000.0;1750.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 07:00:00;1.8749993642171248;True;' ' ' ' ' ' ' ' ' ' ' ';58.34999974568685;164;83;0.0903929165299;53.04666362043;1.8749993642171248;;0.9876078470652527;;;2025-06-05 07:00:00;;2025-06-05 07:00:00;0.0;100276.6171875;293.1845397949219;3.3826513290405273;0.41598451137542725;-0.4258517324924469;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 08:00:00;1.7733332316080705;True;' ' ' ' ' ' ' ' ' ' ' ';58.2483336130778;164;83;0.0903929165299;53.04666362043;1.7733332316080705;;0.8176581482201295;;;2025-06-05 08:00:00;;2025-06-05 08:00:00;0.0;100259.65625;294.2203674316406;18.864978790283203;1.3221303224563599;-0.09290087968111038;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 09:00:00;1.618333180745445;True;' ' ' ' ' ' ' ' ' ' ' ';58.09333356221517;164;83;0.0903929165299;53.04666362043;1.618333180745445;;0.5857500519779874;;;2025-06-05 09:00:00;;2025-06-05 09:00:00;0.0;100253.53125;294.4996643066406;28.91901397705078;2.3043220043182373;1.2750657796859741;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 10:00:00;1.3816661834716797;True;' ' ' ' ' ' ' ' ' ' ' ';57.856666564941406;164;83;0.0903929165299;53.04666362043;1.3816661834716797;;0.4310986138379713;;;2025-06-05 10:00:00;;2025-06-05 10:00:00;0.0;100269.890625;294.2947082519531;28.732803344726562;2.540555715560913;1.2177470922470093;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 11:00:00;1.1333325703938826;True;' ' ' ' ' ' ' ' ' ' ' ';57.60833295186361;164;83;0.0903929165299;53.04666362043;1.1333325703938826;;0.35295353066015084;;;2025-06-05 11:00:00;;2025-06-05 11:00:00;0.0;100289.015625;294.4556579589844;27.990800857543945;2.191215991973877;1.8564980030059814;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 12:00:00;1.1200002034505232;True;' ' ' ' ' ' ' ' ' ' ' ';57.59500058492025;164;83;0.0903929165299;53.04666362043;1.1200002034505232;;0.2993608290945138;;;2025-06-05 12:00:00;;2025-06-05 12:00:00;0.0;100260.046875;294.64190673828125;26.97610855102539;2.5681464672088623;2.2119061946868896;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 13:00:00;0.8033332824707031;True;' ' ' ' ' ' ' ' ' ' ' ';57.27833366394043;164;83;0.0903929165299;53.04666362043;0.8033332824707031;;0.2644847963686678;;;2025-06-05 13:00:00;;2025-06-05 13:00:00;0.0;100263.890625;295.2304992675781;22.532909393310547;2.7776122093200684;2.74812388420105;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 14:00:00;2.10333251953125;True;' ' ' ' ' ' ' ' ' ' ' ';58.57833290100098;164;83;0.0903929165299;53.04666362043;2.10333251953125;;0.2516241853550358;;;2025-06-05 14:00:00;;2025-06-05 14:00:00;0.0;100279.9765625;294.4630432128906;28.886240005493164;1.4612877368927002;3.5645315647125244;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 15:00:00;0.548332850138344;True;' ' ' ' ' ' ' ' ' ' ' ';57.02333323160807;164;83;0.0903929165299;53.04666362043;0.548332850138344;;0.2427948223330742;;;2025-06-05 15:00:00;;2025-06-05 15:00:00;0.0;100287.2265625;294.3039855957031;24.817758560180664;0.8623483777046204;3.0238256454467773;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 16:00:00;0.8649991353352888;True;' ' ' ' ' ' ' ' ' ' ' ';57.339999516805015;164;83;0.0903929165299;53.04666362043;0.8649991353352888;;0.2292500418015278;;;2025-06-05 16:00:00;;2025-06-05 16:00:00;0.0;100280.28125;294.3145446777344;18.243745803833008;0.85893315076828;2.0271482467651367;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 17:00:00;3.138333638509117;True;' ' ' ' ' ' ' ' ' ' ' ';59.46666717529297;164;83;0.0903929165299;53.04666362043;3.138333638509117;;0.21976629500583544;;;2025-06-05 17:00:00;;2025-06-05 17:00:00;0.0;100279.3359375;294.2648010253906;15.117630958557129;0.7954726219177246;1.6746543645858765;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 18:00:00;0.939999898274742;True;' ' ' ' ' ' ' ' ' ' ' ';57.268333435058594;164;83;0.0903929165299;53.04666362043;0.939999898274742;;0.22279668344601933;;;2025-06-05 18:00:00;;2025-06-05 18:00:00;0.0;100311.4921875;294.006591796875;9.671449661254883;0.30651479959487915;1.1735846996307373;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 19:00:00;0.29499880472819484;True;' ' ' ' ' ' ' ' ' ' ' ';56.62333234151205;164;83;0.0903929165299;53.04666362043;0.29499880472819484;;0.23920360321411788;;;2025-06-05 19:00:00;;2025-06-05 19:00:00;0.0;100320.6640625;293.71435546875;2.0327835083007812;0.337882936000824;1.0196641683578491;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 20:00:00;1.0866661071777344;True;' ' ' ' ' ' ' ' ' ' ' ';57.414999643961586;164;83;0.0903929165299;53.04666362043;1.0866661071777344;;0.2646206008222879;;;2025-06-05 20:00:00;;2025-06-05 20:00:00;0.0;100388.828125;293.4096374511719;0.6803719997406006;0.128183051943779;0.8037664890289307;500.0;5000.0
MARSEILLE-STADE-DELORT_13_AGG_CP;43.2694091796875;5.397953987121582;2025-06-05 21:00:00;0.14666684468587476;True;' ' ' ' ' ' ' ' ' ' ' ';56.47500038146973;164;83;0.0903929165299;53.04666362043;0.14666684468587476;;0.3071285901382753;;;2025-06-05 21:00:00;;2025-06-05 21:00:00;0.0;100422.359375;293.222412109375;0.29027166962623596;-0.249818354845047;0.5405459403991699;500.0;5000.0
