name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-11 16:00:00;3.0983333587646484;True;'' '' '' '' '' '';61.97333272298177;104;99;0.0;10.47017557267;3.0983333587646484;;5.580723383413755;;;2025-06-11 16:00:00;;2025-06-11 16:00:00;16.129194259643555;100679.71875;307.4949951171875;52.861671447753906;2.7640111446380615;0.1714634746313095;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-11 17:00:00;1.8800010681152344;True;'' '' '' '' '' '';60.75500043233236;104;99;0.0;10.47017557267;1.8800010681152344;;15.360327072777569;;;2025-06-11 17:00:00;;2025-06-11 17:00:00;0.9593458771705627;100635.546875;307.501953125;38.890281677246094;3.542203664779663;-0.9972143173217773;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-11 18:00:00;2.181666692097977;True;'' '' '' '' '' '';61.0566660563151;104;99;0.0;10.47017557267;2.181666692097977;;13.916611613096208;;;2025-06-11 18:00:00;;2025-06-11 18:00:00;0.0;100543.5546875;306.5075988769531;0.5393282771110535;0.3629665970802307;-2.472024917602539;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-11 19:00:00;2.0116666158040317;True;'' '' '' '' '' '';60.88666598002116;104;99;0.0;10.47017557267;2.0116666158040317;;8.084465128593843;;;2025-06-11 19:00:00;;2025-06-11 19:00:00;0.0;100620.40625;302.645751953125;0.9606964588165283;0.5221881866455078;-2.283097743988037;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-11 20:00:00;1.143334070841476;True;'' '' '' '' '' '';60.03166707356771;104;99;0.0;10.47017557267;1.143334070841476;;3.2075055502248095;;;2025-06-11 20:00:00;;2025-06-11 20:00:00;0.0;100583.359375;301.7259216308594;1.0889744758605957;0.3597397208213806;-3.717197895050049;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-11 21:00:00;1.590000788370773;True;'' '' '' '' '' '';60.47833379109701;104;99;0.0;10.47017557267;1.590000788370773;;1.4671149061243338;;;2025-06-11 21:00:00;;2025-06-11 21:00:00;0.0;100606.734375;301.86724853515625;0.48692336678504944;1.027467131614685;-1.4866714477539062;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-11 22:00:00;1.004999796549484;True;'' '' '' '' '' '';59.89333279927572;104;99;0.0;10.47017557267;1.004999796549484;;1.02827863411592;;;2025-06-11 22:00:00;;2025-06-11 22:00:00;0.0;100695.5234375;299.4301452636719;0.9334296584129333;3.1860382556915283;6.982238292694092;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-11 23:00:00;0.7450002034505232;True;'' '' '' '' '' '';59.63333320617676;104;99;0.0;10.47017557267;0.7450002034505232;;0.6703203909910055;;;2025-06-11 23:00:00;;2025-06-11 23:00:00;0.0;100795.9453125;296.345458984375;3.090296506881714;0.2721312642097473;4.801641941070557;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 00:00:00;1.3733329772949219;True;'' '' '' '' '' '';60.26166598002116;104;99;0.0;10.47017557267;1.3733329772949219;;0.4777195240952825;;;2025-06-12 00:00:00;;2025-06-12 00:00:00;0.0;100713.9765625;295.2035217285156;2.2014825344085693;-0.5876968502998352;3.2728073596954346;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 01:00:00;1.511667251586914;True;'' '' '' '' '' '';60.40000025431315;104;99;0.0;10.47017557267;1.511667251586914;;1.2762019956438775;;;2025-06-12 01:00:00;;2025-06-12 01:00:00;0.2944245934486389;100866.171875;294.4588623046875;8.233870506286621;1.6392967700958252;-0.6046532392501831;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 02:00:00;2.190000534057617;True;'' '' '' '' '' '';61.07833353678385;104;99;0.0;10.47017557267;2.190000534057617;;7.335424455356954;;;2025-06-12 02:00:00;;2025-06-12 02:00:00;0.04307999834418297;100764.515625;293.9449768066406;6.771817684173584;0.03872549906373024;-3.3907217979431152;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 03:00:00;1.391667048136398;True;'' '' '' '' '' '';60.28000005086263;104;99;0.0;10.47017557267;1.391667048136398;;5.831491149341228;;;2025-06-12 03:00:00;;2025-06-12 03:00:00;0.0;100718.25;293.9710388183594;8.027715682983398;0.24001695215702057;-1.2592774629592896;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 04:00:00;1.7383340199788435;True;'' '' '' '' '' '';60.62666702270508;104;99;0.0;10.47017557267;1.7383340199788435;;6.752984890029401;;;2025-06-12 04:00:00;;2025-06-12 04:00:00;0.0;100861.921875;293.4559020996094;0.6421979665756226;2.7133259773254395;2.2110595703125;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 05:00:00;1.4833342234293667;True;'' '' '' '' '' '';60.3716672261556;104;99;0.0;10.47017557267;1.4833342234293667;;3.5837688285716984;;;2025-06-12 05:00:00;;2025-06-12 05:00:00;0.0;100890.1953125;292.971435546875;1.0664244890213013;1.5315423011779785;-0.7641873359680176;2526.9404;8800.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 06:00:00;0.0;True;'' '' '' '' '' '';58.888333002726235;104;99;0.0;10.47017557267;0.0;;1.3496519331822332;;;2025-06-12 06:00:00;;2025-06-12 06:00:00;0.0;100917.703125;292.888916015625;4.535616874694824;1.4664345979690552;0.9932511448860168;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 07:00:00;0.4533335367838589;True;'' '' '' '' '' '';59.34166653951009;104;99;0.0;10.47017557267;0.4533335367838589;;0.6349338047516306;;;2025-06-12 07:00:00;;2025-06-12 07:00:00;0.0;100900.78125;293.1826171875;1.8335771560668945;1.2789573669433594;1.8527597188949585;2000.0;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 08:00:00;0.6950003306071011;True;'' '' '' '' '' '';59.583333333333336;104;99;0.0;10.47017557267;0.6950003306071011;;0.4364768800297486;;;2025-06-12 08:00:00;;2025-06-12 08:00:00;0.0;100970.9765625;294.123046875;18.87495994567871;2.2393641471862793;1.2459840774536133;2000.0;2534.049
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 09:00:00;1.0600001017252652;True;'' '' '' '' '' '';59.9483331044515;104;99;0.0;10.47017557267;1.0600001017252652;;0.36182941408682834;;;2025-06-12 09:00:00;;2025-06-12 09:00:00;0.0;101007.265625;294.8144836425781;23.725385665893555;2.3781473636627197;0.568757951259613;2001.1666;2750.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 10:00:00;0.5300006866455078;True;'' '' '' '' '' '';59.41833368937174;104;99;0.0;10.47017557267;0.5300006866455078;;0.33651214139448354;;;2025-06-12 10:00:00;;2025-06-12 10:00:00;0.0;100987.4375;296.0945129394531;19.11438751220703;0.834717869758606;2.7813339233398438;2002.5149;2500.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 11:00:00;1.2383340199788435;True;'' '' '' '' '' '';60.12666702270508;104;99;0.0;10.47017557267;1.2383340199788435;;0.3361473453105182;;;2025-06-12 11:00:00;;2025-06-12 11:00:00;0.0;101008.9296875;297.4855651855469;34.97587203979492;1.0807037353515625;1.5953500270843506;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 12:00:00;1.201667149861656;True;'' '' '' '' '' '';60.09000015258789;104;99;0.0;10.47017557267;1.201667149861656;;0.362975909095134;;;2025-06-12 12:00:00;;2025-06-12 12:00:00;0.0;101012.140625;298.4648742675781;45.42537307739258;0.8561196327209473;1.3624895811080933;1750.0;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 13:00:00;1.3700008392333984;True;'' '' '' '' '' '';60.25833384195963;104;99;0.0;10.47017557267;1.3700008392333984;;0.4109564251397746;;;2025-06-12 13:00:00;;2025-06-12 13:00:00;0.0;101016.265625;299.29486083984375;48.490806579589844;0.7052106261253357;-0.9246668815612793;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 14:00:00;1.0450000762939453;True;'' '' '' '' '' '';59.93333307902018;104;99;0.0;10.47017557267;1.0450000762939453;;0.4623126100694597;;;2025-06-12 14:00:00;;2025-06-12 14:00:00;0.0;101006.8515625;300.131103515625;54.921024322509766;0.38909196853637695;-1.0798741579055786;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 15:00:00;0.3783327738444058;True;'' '' '' '' '' '';59.26666577657064;104;99;0.0;10.47017557267;0.3783327738444058;;0.48505657498400245;;;2025-06-12 15:00:00;;2025-06-12 15:00:00;0.0;101006.1171875;300.8565979003906;65.30043029785156;0.1038188636302948;-1.5343589782714844;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 16:00:00;0.4883340199788435;True;'' '' '' '' '' '';59.37666702270508;104;99;0.0;10.47017557267;0.4883340199788435;;0.4668911741598225;;;2025-06-12 16:00:00;;2025-06-12 16:00:00;0.0;101008.3359375;301.3411560058594;64.86383819580078;0.10387307405471802;0.5204824209213257;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 17:00:00;1.3266665140787808;True;'' '' '' '' '' '';60.214999516805015;104;99;0.0;10.47017557267;1.3266665140787808;;0.40451341007299163;;;2025-06-12 17:00:00;;2025-06-12 17:00:00;0.0;101048.015625;300.4953918457031;58.958038330078125;-3.6253292560577393;0.9643024206161499;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 18:00:00;1.44166692097982;True;'' '' '' '' '' '';60.329999923706055;104;99;0.0;10.47017557267;1.44166692097982;;0.288456221799252;;;2025-06-12 18:00:00;;2025-06-12 18:00:00;0.0;101103.765625;298.7925109863281;27.376834869384766;-5.4798383712768555;0.6886720657348633;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 19:00:00;0.3283335367838589;True;'' '' '' '' '' '';59.21666653951009;104;99;0.0;10.47017557267;0.3283335367838589;;0.29285599824086656;;;2025-06-12 19:00:00;;2025-06-12 19:00:00;0.0;101094.328125;298.72412109375;12.814518928527832;-3.786384105682373;0.8085289001464844;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 20:00:00;0.5983333587646484;True;'' '' '' '' '' '';59.48666636149088;104;99;0.0;10.47017557267;0.5983333587646484;;0.3152906402755992;;;2025-06-12 20:00:00;;2025-06-12 20:00:00;0.0;101150.46875;298.0943298339844;0.7224209308624268;-3.3790080547332764;0.4355506896972656;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 21:00:00;1.2833340962727888;True;'' '' '' '' '' '';60.17166709899902;104;99;0.0;10.47017557267;1.2833340962727888;;0.34961111154523106;;;2025-06-12 21:00:00;;2025-06-12 21:00:00;0.0;101189.6796875;297.5395812988281;1.0306826829910278;-3.4475982189178467;0.6992378234863281;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 22:00:00;0.4633331298828125;True;'' '' '' '' '' '';59.35166613260905;104;99;0.0;10.47017557267;0.4633331298828125;;0.39430114446951936;;;2025-06-12 22:00:00;;2025-06-12 22:00:00;0.0;101197.609375;296.9104919433594;1.8989125490188599;-3.332854747772217;0.3744163513183594;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-12 23:00:00;0.7016665140787808;True;'' '' '' '' '' '';59.589999516805015;104;99;0.0;10.47017557267;0.7016665140787808;;0.4509581185037359;;;2025-06-12 23:00:00;;2025-06-12 23:00:00;0.0;101199.4453125;296.37158203125;1.8973438739776611;-3.1445071697235107;0.13158607482910156;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 00:00:00;0.5750013987223355;True;'' '' '' '' '' '';59.46333440144857;104;99;0.0;10.47017557267;0.5750013987223355;;0.5291033236543008;;;2025-06-13 00:00:00;;2025-06-13 00:00:00;0.0;101181.203125;296.0556640625;1.9262012243270874;-3.0247256755828857;-0.3570477366447449;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 01:00:00;0.9849999745686873;True;'' '' '' '' '' '';59.87333297729492;104;99;0.0;10.47017557267;0.9849999745686873;;0.5880930508198046;;;2025-06-13 01:00:00;;2025-06-13 01:00:00;0.0;101216.5390625;294.92755126953125;7.092200756072998;-3.030257225036621;-1.0265681743621826;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 02:00:00;1.9066670735677107;True;'' '' '' '' '' '';60.795000076293945;104;99;0.0;10.47017557267;1.9066670735677107;;0.6234958838287341;;;2025-06-13 02:00:00;;2025-06-13 02:00:00;0.0;101197.921875;294.8388977050781;8.333099365234375;-3.10025691986084;-0.6348105072975159;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 03:00:00;1.0950005849202498;True;'' '' '' '' '' '';59.983333587646484;104;99;0.0;10.47017557267;1.0950005849202498;;0.686643320327307;;;2025-06-13 03:00:00;;2025-06-13 03:00:00;0.0;101207.140625;294.40704345703125;7.135106086730957;-2.5760583877563477;1.8386543989181519;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 04:00:00;2.9250005086263045;True;'' '' '' '' '' '';61.81333351135254;104;99;0.0;10.47017557267;2.9250005086263045;;0.7666967646695333;;;2025-06-13 04:00:00;;2025-06-13 04:00:00;0.0;101232.1796875;293.55999755859375;3.362809896469116;-2.6147141456604004;0.6132250428199768;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 05:00:00;1.1083342234293667;True;'' '' '' '' '' '';59.9966672261556;104;99;0.0;10.47017557267;1.1083342234293667;;0.8767616515616139;;;2025-06-13 05:00:00;;2025-06-13 05:00:00;0.0;101233.1484375;293.4025573730469;4.171217441558838;-2.5936989784240723;1.0631448030471802;1375.0;1500.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 06:00:00;1.511667251586914;True;'' '' '' '' '' '';60.40000025431315;104;99;0.0;10.47017557267;1.511667251586914;;1.008001104460532;;;2025-06-13 06:00:00;;2025-06-13 06:00:00;0.0;101221.515625;293.91766357421875;4.874525547027588;-3.117033004760742;0.2524005174636841;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 07:00:00;1.039999008178711;True;'' '' '' '' '' '';60.016666412353516;104;99;0.0;10.47017557267;1.039999008178711;;1.213793811554592;;;2025-06-13 07:00:00;;2025-06-13 07:00:00;0.0;101215.515625;295.0520935058594;4.774210453033447;-1.6460213661193848;-1.8341951370239258;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 08:00:00;1.6066652933756487;True;'' '' '' '' '' '';60.58333269755045;104;99;0.0;10.47017557267;1.6066652933756487;;1.3299696305195396;;;2025-06-13 08:00:00;;2025-06-13 08:00:00;0.0;101225.2421875;296.3033142089844;9.94638442993164;0.40674877166748047;-1.751081109046936;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 09:00:00;2.36666615804036;True;'' '' '' '' '' '';60.68333307902018;104;99;0.0;10.47017557267;2.36666615804036;;1.1930718132185936;;;2025-06-13 09:00:00;;2025-06-13 09:00:00;0.0;101200.046875;297.6502380371094;18.68564796447754;1.2193808555603027;-2.4375758171081543;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 10:00:00;2.099999745686844;True;'' '' '' '' '' '';60.416666666666664;104;99;0.0;10.47017557267;2.099999745686844;;0.8095689646003129;;;2025-06-13 10:00:00;;2025-06-13 10:00:00;0.0;101163.7109375;299.6029357910156;30.030868530273438;1.429011344909668;-2.5305747985839844;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 11:00:00;2.2100003560384067;True;'' '' '' '' '' '';60.52666727701823;104;99;0.0;10.47017557267;2.2100003560384067;;0.6380535260298165;;;2025-06-13 11:00:00;;2025-06-13 11:00:00;0.0;101152.25;301.07916259765625;43.7265510559082;1.4521522521972656;-3.1501166820526123;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 12:00:00;1.364999771118164;True;'' '' '' '' '' '';59.681666692097984;104;99;0.0;10.47017557267;1.364999771118164;;0.55404294433542;;;2025-06-13 12:00:00;;2025-06-13 12:00:00;0.0;101132.2890625;302.3016662597656;63.074195861816406;2.356090545654297;-3.0029404163360596;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 13:00:00;2.5749994913736955;True;'' '' '' '' '' '';60.891666412353516;104;99;0.0;10.47017557267;2.5749994913736955;;0.48849601121982167;;;2025-06-13 13:00:00;;2025-06-13 13:00:00;0.0;101037.1015625;304.053955078125;53.56064224243164;2.303814649581909;-2.1835615634918213;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 14:00:00;1.669999440511063;True;'' '' '' '' '' '';59.98666636149088;104;99;0.0;10.47017557267;1.669999440511063;;0.4776900066911366;;;2025-06-13 14:00:00;;2025-06-13 14:00:00;0.0;101004.7265625;304.8788146972656;60.40594482421875;1.5115556716918945;-1.8953579664230347;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 15:00:00;0.9433333079020159;True;'' '' '' '' '' '';59.260000228881836;104;99;0.0;10.47017557267;0.9433333079020159;;0.47066535239538576;;;2025-06-13 15:00:00;;2025-06-13 15:00:00;0.0;100982.9140625;305.1830749511719;58.2440299987793;1.3057870864868164;-1.5386685132980347;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 16:00:00;1.7416661580403598;True;'' '' '' '' '' '';60.05833307902018;104;99;0.0;10.47017557267;1.7416661580403598;;0.4627294641207369;;;2025-06-13 16:00:00;;2025-06-13 16:00:00;0.0;100993.0;304.89825439453125;47.58909225463867;1.8019230365753174;-1.777975082397461;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 17:00:00;1.8466669718424455;True;'' '' '' '' '' '';60.163333892822266;104;99;0.0;10.47017557267;1.8466669718424455;;9.176245700792673;;;2025-06-13 17:00:00;;2025-06-13 17:00:00;0.0;101053.71875;303.3463134765625;6.0606160163879395;3.1937074661254883;0.2653430998325348;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 18:00:00;3.3799991607666016;True;'' '' '' '' '' '';61.69666608174642;104;99;0.0;10.47017557267;3.3799991607666016;;13.729055392541767;;;2025-06-13 18:00:00;;2025-06-13 18:00:00;0.03323739767074585;101032.40625;302.14727783203125;3.4458675384521484;-1.1794254779815674;0.24357540905475616;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 19:00:00;1.7766666412353516;True;'' '' '' '' '' '';60.09333356221517;104;99;0.0;10.47017557267;1.7766666412353516;;19.975126240578955;;;2025-06-13 19:00:00;;2025-06-13 19:00:00;17.999208450317383;101061.765625;300.61981201171875;0.4443597197532654;-2.7287843227386475;0.2076321840286255;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 20:00:00;3.3366667429606096;True;'' '' '' '' '' '';61.0;104;99;0.0;10.47017557267;3.3366667429606096;;18.067013510258967;;;2025-06-13 20:00:00;;2025-06-13 20:00:00;0.0;101123.171875;299.6303405761719;1.4835762977600098;-2.693432092666626;0.8936505913734436;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 21:00:00;2.998332977294922;True;'' '' '' '' '' '';60.66166623433431;104;99;0.0;10.47017557267;2.998332977294922;;7.5658682444079695;;;2025-06-13 21:00:00;;2025-06-13 21:00:00;2.0724544525146484;101190.3515625;298.0888977050781;0.4379331171512604;-3.3543500900268555;2.827660083770752;500.0;5000.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 22:00:00;3.3483333587646484;True;'' '' '' '' '' '';61.01166661580404;104;99;0.0;10.47017557267;3.3483333587646484;;19.43720340930044;;;2025-06-13 22:00:00;;2025-06-13 22:00:00;88.95143127441406;101317.71875;296.2388000488281;3.104015350341797;-1.2829711437225342;4.191837787628174;1375.0;1500.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-13 23:00:00;4.3316663106282505;True;'' '' '' '' '' '';61.99499956766764;104;99;0.0;10.47017557267;4.3316663106282505;;14.28790055019169;;;2025-06-13 23:00:00;;2025-06-13 23:00:00;0.0;101404.8046875;294.39984130859375;2.254411458969116;-1.9551634788513184;3.181413412094116;2045.9578;2250.0
BORDEAUX-STADE-ATLANTIQUE_33_AGG_CP;44.897220611572266;-0.5604259967803955;2025-06-14 00:00:00;2.803333282470703;True;'' '' '' '' '' '';60.46666653951009;104;99;0.0;10.47017557267;2.803333282470703;;5.006036600876951;;;2025-06-14 00:00:00;;2025-06-14 00:00:00;0.0;101422.6640625;293.3134765625;5.961692810058594;-2.3910930156707764;2.964362144470215;500.0;5000.0
